2.0,-0.9986343077368912,0.3125634374702014,-0.08005417444967307,-0.007172986675596425,0.5513742747936864
1.0,-0.5204182777297289,-0.44138489402869147,-1.7791112882907045,-1.019019985636812,-0.07211308919411615
2.0,-1.5796564081971185,0.9863459925610282,-0.4130916664597255,3.03943759610991,5.437294709650622
0.0,-0.622779061295985,-0.5880001378548918,0.6302499367990942,2.264610655405708,1.0452044022167242
2.0,0.3892029468143386,2.3173467654423643,-2.07444589908568,-0.6423869882702904,0.8564720748593018
0.0,0.3309286544644882,-0.3467472806783731,-1.1248923734104108,0.40882183977263564,0.9960119953742226
1.0,1.3675585891049888,0.2774390178545582,0.8417268338345666,0.6646970872584349,-0.8365199462870658
2.0,-0.6132278921404442,-0.06193014455666507,-0.2323410322843065,-0.6075304779347784,-0.22877895749796226
1.0,-0.2368724854573103,-0.8813214751246586,-0.048852747967962705,1.3690038980122894,-0.2139957600750085
1.0,-0.17095403839961368,-0.9661317504557531,0.4432640505687752,1.0722276396330865,0.27102108445643597
0.0,2.1576948987072826,-0.4617736888746859,-0.22037087092899107,0.27944438870869437,0.5554143813700927
0.0,0.7910345405231879,0.07561722084460308,-0.39238710768669643,-0.9175338718463558,0.20346187749822645
0.0,0.29558858184183306,-1.2546792297664264,0.11359613915166904,-0.3627949812353132,0.14636261524277236
0.0,0.10714928210882396,-0.04874726926036923,-0.49075317721212347,-0.466247501352196,-0.8620597587872004
0.0,0.8571333518954737,0.2520473369356265,1.7435839616653777,0.8732094783516681,-0.8290569922229941
1.0,-1.4251884232218017,-1.5278301295667516,0.04031956196575927,-1.4009964791603366,-0.31703847928754486
2.0,0.4082025689826951,2.3902493963153857,0.11817607641432276,0.46299806685786665,0.3212447416792982
1.0,0.5393043927693518,0.6434897484887517,-0.8792932148878247,-0.22835032180045917,-0.683433977636582
0.0,0.2595407139047824,0.5556484743882493,0.24059030171723725,0.3068171457169467,0.17764646109034254
0.0,-1.9302315365809504,-1.0173197594259236,-1.6009241068860698,2.4073801011431173,-1.4612063974624
1.0,2.4874781793790093,-0.41802540991089066,-0.5804557489161924,0.36819123683322147,-0.028351602750052735
0.0,-0.06625858024291222,0.5455553313935161,-0.42751266292449025,1.430526384974257,-1.3578586242759922
0.0,0.3214789820124906,-1.072799930823522,0.7919341174013198,-0.9199614808375272,-0.8588640302118307
2.0,-0.28814698148555107,-0.137872369738876,0.15185277299267547,-1.4080330133167995,-0.1250035027295923
1.0,0.9177283094208871,-0.5114990082125676,1.183562416241617,0.34157782628637046,-0.14395919171961458
2.0,-0.397171331936913,0.23802147169971286,-0.15524253068204694,1.3270462874418536,-1.9994107615843175
2.0,-0.3226995639090401,3.3087790163033546,-1.6661718568654533,-1.0585826431496381,2.1745657921236328
2.0,-0.4418708657784931,0.38320510852623446,-0.7305040861325416,1.3422725976065952,0.18296709985221113
0.0,0.3514928746945824,0.463531052094836,-1.4438856366895219,-0.15070710689938516,-0.9049326157650072
2.0,-0.5330711087828107,-1.6878314136674188,-0.1988032307861947,1.2359128561029775,0.18987817427044304
1.0,0.9958536215871973,0.62300856567848,-0.29466199931617565,1.0309056517897743,-1.035114352175408
0.0,0.15120091970667543,0.374637730431358,-0.31690639494046957,-0.29690491627681,-0.6430295289353075
1.0,-0.4258338075801728,-2.268923160517081,-0.09199171459627897,1.2528989776760764,-0.007880678654158214
1.0,-0.7126039191426047,0.7202454359190393,-0.43765892338335655,-1.569202737373676,1.1531957978467056
2.0,-1.4523908466383184,0.3351174603781619,0.5776006770484235,-0.23927478364544835,-0.8957004412327806
