2.0,-1.3432667166368077,1.46270936354972,-1.8974504595228074,-0.35199013138136487,-1.1628138170965268
2.0,1.1314341230402052,0.9210007292486121,-0.7012680905579601,-0.38792968818225326,0.9834169654420987
2.0,-0.6128465071359759,-1.1489173135344373,-1.040428300212271,0.8815186881738912,1.099148811584481
0.0,-0.10183083052452516,-1.1440213028054724,0.7320623522590743,0.24791281962561412,1.912497647002741
0.0,2.2658176225746542,-0.16601162946953577,-0.4658620223670361,-0.584163980456871,0.51210149497404
0.0,-0.46600971080845843,-1.0618968751513742,-0.1689913182447666,-0.05628851586692549,0.8811106535024954
2.0,-1.0509744402267185,3.715394927831992,1.948255645587417,-0.2612734311938995,6.1902161384089025
1.0,-0.24347739039613103,-0.445126504811455,0.280361481235801,-0.020025073548551126,0.9924158898039126
2.0,0.3925349034317699,-0.25026318435947764,-1.995836039218027,-0.9968216603302069,0.8987921866535508
1.0,-0.6835090549870205,-1.0627703275537086,-1.3534204206361018,1.2251772094223956,0.7846270516919367
2.0,0.4921793960935392,-0.6289147487793504,1.1367741291175781,-0.5362548447554051,0.019425143924886062
2.0,-0.15486511026767236,1.0360903520633,-0.06497502373833779,-0.7462937987993611,-0.7168922643442043
1.0,1.3977367781671686,0.7956103761293336,-0.6439663401373832,0.8216459644718712,-1.0624566660923696
2.0,-0.5178635287210803,0.4681848816502487,1.6965677255139449,0.4236894936938913,-1.1048263588783618
1.0,-1.840459189370878,-0.6925063282356311,-0.6553351766241222,0.3912819695973109,-0.9584951036077107
0.0,1.2771305276795777,0.7012244391598618,1.3057864916653066,-0.3113805530519122,-0.7114091360495441
0.0,0.8375753511588123,-1.2471172024140598,-1.0995254235451952,-0.47836423538585326,0.4434882064824913
0.0,1.105181629380876,-1.0090891122123307,-0.20666697833222053,-0.5480478290309602,0.27235388081600403
0.0,-0.4686426994948339,1.442201163766737,0.2456499644130607,-0.20161587886367324,-0.6677237462674319
0.0,1.487704175383373,-1.6223574785765664,2.0647355936430785,-2.2734494728262864,1.1009351040058797
2.0,1.561138560413194,-1.612708911223777,0.14542687601482884,0.5900761717274279,0.9496812552723594
0.0,-0.343207493570959,-2.605148824810629,0.25266246986594354,-0.141247034952229,0.5470926506887934
0.0,1.0818042771915428,-0.3994442346633158,0.8992692206401196,0.9283836872888318,-0.2759182976723264
2.0,-0.3313152895757931,0.9922870061343083,1.3288350002848854,-0.3067401031273233,-0.6673138742354064
1.0,-0.3256997407204323,-0.5638178499589928,0.9531946847941511,1.9284491511310897,1.0958391467339184
1.0,0.6342239080750652,-0.5062531998345938,-1.3706902974514104,-0.10555138081870657,-0.5776033417254752
0.0,0.2808921199768335,-0.3374446939731682,-1.3350926165535275,0.5139556508151719,-0.5047336880907014
0.0,-0.358475224974177,0.48559890475328776,-1.2263877033650912,-1.798213400231693,1.6979044342945588
0.0,0.5975754061911187,-0.4548889194487545,-0.35312645749155513,0.2684961551955691,2.3207281355498397
2.0,0.182850474322915,0.9776881115400207,1.6050547904176362,0.24856717349308963,0.6050204313871506
1.0,-1.0367929933762008,-1.4384789224870418,-0.22194334009102828,-0.6432763151889564,-0.40349455491240394
1.0,0.025873515657491155,-0.6228747495138393,0.7827751965108747,0.6571355555392117,-0.7677841909241253
0.0,0.44846392000371577,0.06035768956851945,0.3726994326058091,0.5190807610202655,-0.6207458749506776
2.0,0.3668075380256495,1.9545733985623135,-1.4716426409648975,-0.2662449765855416,-1.0133594289434715
1.0,0.9268007704929934,0.611626470128248,0.23345780287664583,-0.6020644642913243,0.05740884734467264
2.0,0.1928478109081782,0.2697526335095285,-1.4996113386722039,-0.28931608087422883,1.7582620595500809
1.0,0.3693910221216592,-0.6908614402531494,-0.6862053730939877,-0.4199884495010179,0.5718535685322783
0.0,1.4375061729431156,-0.14920734066867272,1.4461332138151648,-1.521479689129213,0.22792422181074593
1.0,0.6730953599480797,-0.7445045679405488,0.8923104248866935,-0.7867885914253562,-0.525681021453832
2.0,0.20910372648202355,-0.8951538275920177,-0.4033359539057552,1.1010148002427056,0.14306369534452298
2.0,-0.7329525055578501,-1.01505796088954,1.1383430967914934,0.21372202090630246,0.18913146794918664
1.0,-0.7677897995646087,-0.6907556325734694,-0.2257748294555508,-0.41967797646346905,-0.48497433354365926
0.0,-0.35364530121369553,0.27642772940177135,0.8794301851204106,1.5720254648899652,0.2870176191725357
0.0,-0.2427069758847209,0.3362051708987904,-0.9448855790752416,1.6117690637605102,-1.530397930533491
1.0,-0.5770704576024719,1.1029393187052356,0.34766584718547966,-0.03285066620127028,0.02708289214363504
2.0,0.9731294027389196,-0.9150936803725075,-0.3274657326014991,0.8993373675323689,-0.16583621629386755
2.0,-0.2368675979269344,0.22059594485193956,1.345865177701257,-0.834697836084491,-0.2969943226182363
2.0,0.2761339687211293,0.011463122466959595,-0.9917100027497265,-0.09437702763488197,0.8577594989840024
1.0,-0.4150252340044364,1.120742984616569,1.7394517209125044,-1.3108827113887882,0.15136279806714883
0.0,-0.4759144157910716,-1.40892443534802,1.1809575969667676,-1.4607206396277936,0.14863136483020828
1.0,-1.1294281493592646,0.07083656413707035,-1.384817957164218,1.0196110372029397,-0.8540695889487492
0.0,0.16588907795473437,-1.1265421499362847,0.5003860940116509,-0.05811773881885733,1.077714302368085
1.0,0.9047682987114755,0.37864471339454187,-1.48434542053686,-0.20964558008737066,-0.031025000331789784
1.0,1.5507664585912342,0.24335011083735061,-0.09629710310182164,-0.8142670968849269,-0.1301214311538108
1.0,1.2418154022749328,-0.04443873023935565,0.6260092284308243,-0.4159596607235871,-0.0655803627410865
2.0,1.3043246626884273,1.6391717611577945,-1.9196363065001498,-1.6252780612396227,0.4568210270235105
2.0,0.3362081594374173,0.530972445721003,-1.1599544546892337,-0.0883239697238374,0.5399570840263442
0.0,1.6618091030010738,1.080397510178898,-0.7167943428205075,0.1474879611006349,-0.9926719082092891
1.0,0.3324307297811371,-0.3670152807034791,-0.6765872969822158,0.13572365151944324,-0.07901489094004456
0.0,0.4110485287198558,-0.1528307813791319,0.05545345885156745,-0.187060570505363,-0.43812509642246505
2.0,-2.1261276888675047,1.8686264623341986,1.7949371904389297,-0.24202250418638985,0.9937116954690146
1.0,-0.7798012853455168,-0.8703652063537661,0.7548593614630976,-1.6886607756694032,0.13448328362682596
2.0,0.022707916423476828,0.008246813441963978,0.1243919019927715,-0.37828458286105804,0.03906601733197303
2.0,-0.6872584576122506,-0.26796988550179274,-0.132738292016208,-0.38331947681892337,0.11807618274006383
1.0,1.2061985492285547,-0.9169969069631584,-0.7699561685888088,2.1433267795899984,0.5145729207985358
0.0,2.38236019842883,-0.32251047150851236,0.6880532263695913,0.397623512793304,-0.18483046109110998
2.0,-0.23871243290141667,-0.20756980718711257,0.47272079060562405,-0.3589561172227632,-1.059709700271217
1.0,-1.248732739544855,0.9691629115021612,-1.4456919152361611,0.6394656266714939,-0.014449000083890343
1.0,-0.9532832031213325,0.43505552958949384,-0.5164113966622278,0.688361516996125,1.738184176761577
0.0,0.34102678267378106,-0.692091840177453,-0.3597694685258915,-1.0071947545205802,-0.29115226541478884
0.0,-1.3893302620718624,0.27281235971568774,1.0234260450199435,0.1823960165192573,3.8898926414590376
