0.0,-0.8739702290010145,2.0131193698058785,0.38866271618006726,0.9664943090087484,5.324613328877283
1.0,0.2460290746742015,-0.4360917937409124,-2.0175023837479054,0.6764765024969105,0.7976833995335917
2.0,-0.39464496932074117,-0.9920973593725612,-1.9305904095970874,0.5713661142224744,-0.35235472966424786
0.0,1.255745475519296,0.7586608876545251,0.28762081594088806,1.4307290063642235,-0.32911901733880244
0.0,0.34686555683309667,-0.9536495844102442,0.43960855985215386,0.13594143357937888,0.11036139822001176
2.0,0.5551028237904309,0.3118073791120068,1.4787690779073897,-0.4671845962204893,-0.11164587797820584
1.0,0.7830489512767065,-0.5561385545337603,0.5374818833781475,0.9629655304757845,-0.47132335033021927
1.0,0.05827964190224826,0.6550617096939714,-0.07320776959533389,-0.5768754324270404,1.5955427827909094
0.0,-0.38587543887354336,0.22325927902766426,-0.9454018815766385,-0.4903908005432983,-0.25582879351686677
2.0,0.4931061268487269,1.3524522583339047,1.4450602143780982,-1.4600773947775776,-0.5271114958300791
0.0,-0.6213685122229218,0.50327268852139,0.0747918951679124,-1.6374552323518865,-0.1853741500154784
1.0,1.0394101333008345,0.3459938639789852,-0.6544693187132828,0.6758970650977894,-0.5144036829680274
2.0,-0.35268833063436744,0.6028220518538521,0.42618352213086835,0.07307873480804127,-0.3642479339624569
1.0,-0.4301674939851411,0.05912439338674737,-0.5938470597485866,0.2100362298305376,-0.6895274301424775
0.0,-0.26004977154663084,-0.15150228969935858,-0.563849921575442,-0.5977876278362456,-0.5446931419919238
0.0,1.025596547020291,-0.08067365433137114,2.048129399640259,-2.4654211495613816,1.3591472891663818
2.0,0.16375705245376324,-0.5433058639411372,0.48555550456806285,-0.6523958630860988,-0.12749130229634884
2.0,-1.709514814857836,1.0807989812710848,-1.2242193531242982,0.7510894725746121,0.06289441941899551
1.0,-0.5973130178911674,-0.5562795072109857,-0.7919337535880462,-0.5926894468009114,-0.7292638170369529
1.0,-0.16409845576325227,-1.9991964901525765,-1.696131422112327,1.222694154767487,0.5396996144253047
1.0,1.0721110477710805,-0.4711533905770425,1.2356761889057208,0.47093737227748456,-0.24606171696606188
0.0,1.3597266848326046,1.2910229958636819,-1.5151068464347952,0.2707682827922441,-1.1389187499916629
2.0,-0.992557386134278,0.45944799692066474,-0.3365084192072835,2.2350499186794406,-1.6646170343314408
2.0,-0.9543408389763053,0.3659545065066405,-0.74229663286207,-2.113665871909384,0.22270588559476914
0.0,-1.2403752566052169,-1.6646443471191859,-1.0085926640193583,0.8550137065853902,-0.21158315932791041
2.0,-1.1860218522492025,0.832922746195775,1.9521064540699282,0.6625347096277538,0.4688074446939076
1.0,0.10953955516370405,-0.08130958241037818,0.6326281318251873,-0.39687459433980593,-0.5864020580896755
0.0,0.6054075631219373,-0.08667736671337853,-1.1741874055892019,-1.1894947485126914,0.029257348219495164
0.0,-1.0383670970196863,-1.629229329915506,0.1356284146846665,0.8330819048834224,-0.1543601299200271
2.0,-0.13170159471226348,-0.1841326474626407,-0.17720608258013062,0.9548597221860813,-0.8174230070289826
1.0,-1.107791700870274,0.8200969800260404,-0.7240577230654794,1.9767826391958863,-2.4166999429160185
0.0,0.4170067303078922,1.3232157240823808,-0.8287181654465166,-0.6309316839105406,0.15250460649609127
2.0,-0.6405468452126895,-0.8021931937010217,1.978933907074056,-1.8987635263935576,2.1581732536801095
1.0,-1.5340808667202053,-1.2426504079021152,-0.8670329977872103,0.7298460309681737,-0.7058331703802996
1.0,-1.2125845176886507,-1.0317241734812677,-2.6485373092376094,1.9604991404563479,0.3946776323098504
