2.0,1.938556273737083,0.6683364059895546,-0.3194869601141766,-0.7027472289549537,3.6451075341586723
2.0,0.26110577392815815,0.49282443173296553,0.9358903932222867,0.6777711896246849,-0.9010446649395508
2.0,2.2585553119704342,1.429458141575106,0.45379548937573677,3.4224742487819744,-0.25900867534323524
0.0,-0.02114105823024298,0.21326582809080863,1.8136101621107164,1.2048024318896133,-1.1734446202457787
0.0,-0.4574913208028394,0.45249613008760914,0.9430882980173638,-1.0611493307761795,1.26636203487011
0.0,-0.3666979992895068,0.6690298737199705,-2.063899322602133,0.853240008239749,2.5717166198276886
2.0,0.6587171471193181,-1.614811553422178,-0.569322296658506,0.08872051972347532,0.2985051751637878
1.0,0.9857924677179057,1.0592211854967386,-0.11010833758591132,1.8712535357747924,-0.32129986771195485
2.0,-0.5997405577567672,-0.55497218457839,0.023603872516706575,-0.20709864724834048,-0.9184065634535086
1.0,1.555149364371299,-0.4802403757194579,-0.9292766998192441,-0.13386935042412826,0.5734660398339592
2.0,-1.1461628768083465,0.9184291399207961,1.0713796861205633,-0.3533048263369858,-1.465441527501888
2.0,0.9747585881908228,2.0234013294051407,1.016685915276046,0.9976792449051064,1.5186979224385946
1.0,-0.2576942052085195,-1.6809064149687745,-0.1328952867740797,-0.5570106907296791,-0.5326310652724338
2.0,0.228711999048166,1.6592923654747453,1.4983573357836992,-1.0633378804512827,-1.0226166858642383
1.0,-0.5348742202909408,0.4644083890492987,0.5762757765197388,-0.4530801308691938,0.2656406770342709
0.0,0.8415105449171226,0.4129944142676618,0.5545779944163814,0.026426877862531614,4.245200031013021
0.0,-0.581322360615947,0.19470508489618438,-1.0932062461116576,-1.1316198063961316,-0.25520862340761763
0.0,-0.6185865904906996,-0.6950700425548326,0.49604553833129367,0.11806580665786393,-0.7766170343768428
0.0,-0.43251788239008604,-0.5739520740283437,-0.8898875666035038,-0.8265846489743532,0.7268650877348961
0.0,-0.1503184779613505,-2.2438531859590745,0.17686412093506723,0.9366595749169144,0.8226540317739333
2.0,-0.8659756107502532,1.5264513857704152,1.0653281424806247,-0.13286232654750896,2.5284701880463287
0.0,-0.14221973871244886,-0.4857696097770915,0.35623930324546477,-1.071634168921002,-0.014475307981084805
0.0,-1.0281677754052752,0.3592240465538074,1.2607807329975953,-1.9010794351426745,-0.3009178246428012
2.0,0.5326743240594629,0.8142253406886054,-1.8761244304645637,0.23622011310076357,0.37871277187082336
1.0,-0.034417623897945906,-1.0924776098929623,-1.0761841476573515,-0.9109762639478776,0.2580965192009331
1.0,-2.0568054839169316,-0.587546139777253,-0.7167078111390395,-0.4990306557922129,1.9223427428646842
0.0,-1.4358216953728147,-0.19945670821588027,0.25311760807655115,0.31043285914914986,0.6032603693152657
0.0,0.24658006643456698,0.4869368242316819,-0.40129802786382845,-0.7218365661071146,-0.510729688282678
0.0,-0.7462755626046222,-2.367303924989336,-0.5693396815102855,0.8472878240473521,0.34057158281583927
2.0,-1.6440701393392798,1.4485438504939154,0.48303017269120213,-0.294075432462034,-1.9244970849347158
1.0,0.5750330478445378,1.4360507210259834,-0.2479659997706981,1.4586297959660615,-0.6266211903672392
1.0,0.3199301780300071,1.345996604065049,-0.5119826660671094,-0.17880047441181263,-0.5278095722702926
0.0,-0.04281639110953088,-1.7489064993309074,-1.3638495481461148,0.598339669151992,-0.1459096557107351
2.0,-0.15399379843338779,-0.2634819116596783,-2.7202400862253806,-0.1873203420479041,0.8324118606414022
1.0,1.2575145817366014,-0.6390629544466031,-0.05356550175751578,0.7698112088488436,-0.10742569883155889
2.0,-2.8914218687121744,0.22256507437412001,3.0341592439832605,-1.6206721689684673,-0.25552513569051644
1.0,0.4649329855281377,0.796361274329064,1.2783187840283774,0.5382504823158535,-1.554902190695132
0.0,0.13367276732032707,1.482844777544747,0.4541159206434981,0.6068687802764985,-0.3314253254994083
1.0,-0.28627970275995657,0.7910461512335063,-0.7583341904174018,1.119262163238962,-1.7470814336721998
2.0,1.0706422404293496,-0.1441300717091317,0.39139918194186474,-0.796406087753573,0.35352081776447913
2.0,-0.3146249634190797,-0.06446616354559097,1.4333296489464638,0.9665280849715187,-1.0182509404179083
1.0,1.084860352966096,0.8957949752322946,-1.0698267571854685,-0.2984639234648499,-0.08554726505044426
0.0,-0.968750608526957,-1.777326469833274,-0.8290132620365285,0.05991790457532085,-0.07845690268088504
0.0,-1.4531431469194505,-0.02226965363073669,1.5101703013807593,0.279510564051396,-1.096129175979348
1.0,0.5728184848195773,-0.16469418604889685,-1.7166364674696926,-0.0657645401620521,-0.07036114152876474
2.0,-1.5570287445395197,0.761155519216352,1.2534991481719324,0.20999962028318261,2.1008308044644535
2.0,-2.0557667668321855,-0.2956014648138122,-1.1883525250091522,-0.820272452595989,3.5134752634831465
2.0,0.16599197321801673,0.814429542906759,1.920333821541401,0.85727713732363,0.4373269080902001
1.0,1.174988447019165,-0.5657914170856263,-1.625382863858621,1.39306979408529,1.004267138958119
0.0,0.38525701407898216,-0.08859906803993094,0.14138097506812466,-1.631614143713494,-0.5895556647803692
1.0,0.24840052971918297,0.4951839103002893,1.7571451848564674,-0.656369273118766,-0.9903491524925015
0.0,0.5151180325547189,0.5540103586067238,0.2634675590335183,-2.1417449020979205,-0.42540153824117455
1.0,-0.7829528567734078,-1.5911278228025958,-0.5696387316809496,-2.196689268484238,0.47914971478050883
1.0,0.24716357856843066,-0.5613394142241593,-0.6314414373414681,-0.5926225198229531,-0.18140770456602598
1.0,-0.22347011743521933,-1.2896811042754974,0.13120566624605728,-0.9283225751965807,-0.09176489443415974
2.0,-0.6124078414531098,-0.6197859858894608,-0.7890779271664742,0.23449010296502812,0.8605670983655439
2.0,-0.6334784388091612,-0.8942697819179017,-0.711393106568363,2.6658941444686164,0.2862825379454533
0.0,1.0143825038252574,-1.1856842515290416,-0.25465573087832855,-1.4260105647916301,-0.008790901285808495
1.0,0.09954104914214407,-1.3908813042543486,0.432438960992769,0.07294709533414569,-0.1475140205256844
0.0,-0.5088818822463403,-1.5724422938744236,-1.3262115713225973,0.5949627706150549,-0.6227526218189601
2.0,1.0641918209742567,0.6129920371991024,-0.07672771417657803,-0.06407888974294643,-0.48178167729060883
1.0,0.2503259989241213,0.3594531090189339,0.05928621596541342,0.6342949196675974,-1.2377097748455215
2.0,0.09836669978395438,0.12560295260999169,1.937848696319876,0.1644510086125168,1.0730083616155413
2.0,-0.04729380293505182,-0.9805020839972068,0.210443306946393,-1.5024055966744425,0.1307520641150628
1.0,-0.9863623629629438,1.2621318838938618,-0.7215167742275579,-1.1223346667344534,-0.8035446559300489
0.0,0.1791919335147964,0.2507255465882569,0.014751756914900277,0.046910515216871077,0.3250025690786483
2.0,1.3917598289208746,1.3914642174410996,-0.39638348133342266,-0.36552364596442133,0.006851879903644588
1.0,-0.688396307008347,-0.5942529708458515,0.35331847161091257,0.14581220058736719,-0.7079545702366065
1.0,0.5398769009528085,0.5031722308265094,1.0372747726761107,-0.30631544506886665,0.028674412297989928
0.0,-0.6945546472476658,-0.6378331671150614,-0.9072188445575682,-0.7935038283848811,-0.07910325394733451
0.0,-0.18114242914705214,-0.2199503696017911,0.8741818742876802,0.8350420262900827,-1.1230043620655201
