1.0,0.17813515344972247,0.5931895154183637,2.0741532010219816,0.5771996538207854,-0.8108587791355099
1.0,1.6636052947789677,-2.4764088116946987,-0.2976520241921144,-0.18999338699771026,1.5517169215679547
1.0,-0.010669773555006718,-0.3491226126713061,0.00846613199124405,-0.21474153790754616,0.05284480917522173
1.0,1.8695537072834865,-0.0680329256740754,-1.0703472482014764,-1.0904010515831348,0.28418620374216047
0.0,0.6655122957365555,-0.8560704405392082,-1.6825779248591526,-0.005859549953094112,-0.19625767234958097
1.0,0.8503625643293631,-0.6521017481008803,0.31250916174970333,0.6518204568471374,1.5706827173650013
2.0,-1.6848470966838989,-0.10859529480129172,-2.043484608754129,0.62901609609824,0.04909474422554466
1.0,-0.3013814894857984,0.5004837260690936,-1.3445700942080971,0.3791994669526983,-0.8567565485869212
0.0,-0.3358150653811429,0.3281701949603975,-0.7895427277494982,-1.2883720529895217,0.04184967077430886
1.0,-0.05909386462094676,-1.2530062307731056,0.2077455178276459,0.4294866173275738,0.2873887337864124
0.0,0.8033107410862643,0.5335500277858347,0.043823687714792996,0.21601662973036498,-0.7633811766879833
0.0,2.8186948114635726,-0.4745883784602571,0.6180882077542789,1.72808147248891,-0.0341216738780234
1.0,0.7249671220636541,1.2519319284401282,0.06925856969410159,0.060215273471918754,-0.5412428985089812
0.0,-0.6098383355222472,-0.9402877315751202,-0.26550532494710904,1.5238478173355765,-0.7188211447214023
1.0,0.9875983720501756,0.1900738410436037,0.27793885973052124,0.7607847011670594,-2.066847517472709
2.0,0.07313935628837515,-0.6219005639625701,-0.6397002455508047,-0.5987037475111686,-0.43321037246132965
2.0,-1.3631108649413792,-1.9774767346648685,-0.08165658296137172,0.5711915363677603,-0.17910769902954699
0.0,1.9258717539118735,0.018899783389627164,0.3741728367603184,0.6645507125859317,-0.21044712645299596
1.0,0.7309510148525684,-0.22930359170604536,0.9193846262623815,2.2372887089282876,0.5653270804884609
0.0,-1.0174593492071997,0.186862121726194,1.8164844284343646,-0.45318845377302086,-1.9232649307390448
1.0,-0.03500752611085819,-1.6945373888393052,-0.2119116619302245,1.714640212819964,1.4523340992262723
1.0,-0.376958973771911,-0.49102401485285735,-0.4217900364865741,-1.295118210751648,-0.12229896643345552
0.0,0.5786047116625072,0.32306705854676154,-1.189164620325782,0.5839332330629539,0.018063941301224865
0.0,-0.22491471537164082,-0.7378573357163565,-0.9690724141525836,1.2157150459444088,-0.6080448327189744
2.0,-2.134796493094196,-0.1747355184237578,0.08674383997349426,-0.22664026705464238,0.9023196448595927
2.0,-2.6637084663103625,3.290462887208244,-0.1585297786465462,-0.2563012971669565,0.15786275723578272
1.0,-0.32756071837984485,-1.3496772770576206,0.7748506328559948,-1.2174437582735051,-0.30377956015624624
1.0,-0.3477940144065996,-0.24783091543147376,1.296780334721164,2.0587197494722367,-0.7090347711032212
2.0,-1.2596635305282873,0.2668182692698418,-0.6043218418167813,-0.6262791689874994,-0.5938474395106254
2.0,-1.3124514379903722,0.5257870297833291,1.942517484600977,-0.03611572591419515,-1.4320433143838929
2.0,-1.7846629720295524,1.5646256180490226,-0.1749812966055386,-0.32570884163036856,0.8640578196576219
0.0,-0.19585509441867566,0.4085904031390684,1.049237850049439,0.8945158633844342,3.3057137581923666
2.0,-2.039208782749719,1.215525394280393,-1.0094773522822427,0.31814102158617524,0.05341397474823796
0.0,-0.9122621288523981,0.1813318488733499,-1.8947695518867411,-1.7862456525090875,-0.7303675375257517
0.0,-0.8091982849155572,1.856618812439906,1.0830860028288725,-2.479224424308389,-1.0247986264778821
2.0,1.1390666003114651,-1.90153168287543,1.2691882093830467,0.4321910436490931,0.2940090102440885
0.0,1.8258825032681743,-0.10410541479338471,-0.6762885996827739,-0.5255359058316951,-0.4824738829529323
2.0,-0.19278422510216506,-0.6601530462484557,-1.3851489499734722,0.016434986535180905,-0.1380205188023335
2.0,-1.4055775958529488,0.6235089340685213,3.6503407743809944,-1.1448511315414858,-0.8607823905548196
0.0,-2.2467391313987477,0.30966815227756833,0.6786753403335641,0.9062629704138061,-0.1855640898089856
2.0,-0.4499544606109772,-1.8146655944189574,-0.03973578304064655,0.3362294863391112,0.029235876495428054
0.0,0.5869966459533743,2.1674013442852162,-1.5883161755773234,-2.352026288197813,2.1062673051133856
1.0,0.35743268677816586,0.09181611422512269,-0.64777811454076,0.6851014153042584,0.4430032476952226
0.0,-0.19898177184554583,-0.6147569321799164,1.067933254812147,-1.0630980709373614,-0.1605735989015261
2.0,0.08684942111037329,-0.4950607151052859,-0.19166777375063065,0.7323720404042868,-0.3132595331997093
2.0,1.0530149971023055,0.014558994892840509,-0.22759209078291753,-0.039611280731083894,-0.17790259879354764
0.0,-0.34513554768161075,-0.23370232239780558,0.0048350792254412255,-0.15279613311970847,-0.7883709126956687
0.0,0.576729600314145,0.8216516375761234,-1.6342004732204267,-0.7537921485593709,1.069506437518956
1.0,-0.9544350347998573,0.5192798028185307,-0.9859243844009444,-0.06068299843832597,-0.866733412522033
2.0,-1.4656689139030972,-1.656085171603641,0.1820121535986663,0.21631403206849925,-0.7614597159058698
2.0,-0.4371912651009845,0.7209178493029466,-0.43281453826866345,2.3620875105006216,-0.6422056272816912
0.0,-0.2726245679225835,-0.9174504371069951,-0.44134918660745126,-0.5215883557308554,-0.7458210419617111
2.0,-0.5094969839859512,-0.5067194339378525,0.327306632435278,-1.055298331740758,0.9313662249795155
0.0,-0.5055896286255861,-0.5373732417795751,1.1412647663910913,1.9650792474580259,-0.9795707530827613
2.0,-0.2460178209163371,0.793226459419788,0.02418797987972098,-0.8036872239680742,-0.42138175578347414
1.0,0.8972423374391998,-1.0869771821903829,-0.8962639192296047,0.7624970425783542,0.22305944850271334
0.0,0.7096671922075869,-0.13725192574708978,-1.6749767830822146,0.6811725019634454,-0.6674341646301499
1.0,0.09657358254158352,1.5175643970898123,-1.121555311003622,-0.6398823992988563,-0.03693034173666444
1.0,0.6333657570519571,0.8549911489466322,0.6640209479488366,-0.23729141705699913,-1.1337368067181195
2.0,-0.8662421613769019,-0.44722822177066535,1.2432914393015801,0.059129558088238006,-0.381830873358258
1.0,1.029957784831018,-0.07519010353077164,-1.8889322548233327,0.39821021495928854,-0.5942636924672532
0.0,-0.9297368631735217,1.2887050946987766,-0.3269112370092525,-1.2082505242101664,-1.4403279557977682
2.0,-0.3749303490291493,-0.5349938403848978,-0.7888886127993213,-0.34226837055977355,3.258708318264318
1.0,0.45061251544806263,-0.18831698088700927,0.41485662680977237,-1.4625789317474485,-1.0438007681422532
2.0,0.29076428661290826,0.32909860663581153,0.2564411346046593,2.6053691377423105,-0.6116879642111793
1.0,-0.5324145659568884,-1.3739342563754946,-0.25833609682708514,0.2044603819224897,-0.8422256859460274
1.0,-1.060574621225921,-0.9417012466653477,-0.6381196925950371,-0.2624744181196072,-0.1726673044013906
2.0,-0.8424005813060298,1.0565581089564449,1.43984159705437,-0.013100040841659716,-1.3162965737933623
2.0,-0.35021728144193065,-0.7246732840004968,0.33993966522232055,-0.5693707363692865,-0.7464627085585822
1.0,-1.3951074335806128,0.44000476293144464,-2.2965072439005008,1.2065664308546493,-0.9565841700970539
0.0,0.4101098508638355,-1.0255602840137465,-0.10157722518028353,-0.29271520860971095,-0.37741822226396443
