2.0,0.03959418990570028,1.8317799780899329,0.5895835285632752,1.7144490108021595,2.228554424748397
2.0,-1.2815352941442086,2.089590604488772,0.2411925708389036,-1.2922731493204025,-0.35187142718198755
2.0,-0.5126219507796357,0.1471272057923826,0.05783944758502484,-1.51217746634133,0.047265699354012564
0.0,0.438893577052295,0.07163513215290944,-1.3599006087025538,0.061204266455627855,0.1952910521863375
0.0,-0.1198574368622097,0.8299641931305987,-0.7712571459678125,-0.27840315424004963,-0.15522290077863826
0.0,-1.6515632067958124,-0.6431511987194118,-2.4202243084640647,-0.041431357558416995,0.0729993169195038
2.0,1.163315190110841,0.21133766498170525,0.9748853745366967,-0.20188845411864817,-0.0877454026472485
2.0,-0.6261420314181873,1.4978581764446666,0.39968798589629223,0.9455888268133328,3.0091282784480957
2.0,-0.9509080126160369,-0.10796907415451257,0.3488808454468061,0.24904982172332119,-0.9875523732974293
1.0,2.2131584279029726,-0.5971767169288321,0.6947208932859075,-0.5622208722610326,1.052083677928487
2.0,-1.4429015836232513,-0.25113145388640135,1.7665371042763833,0.9862164618096011,-0.14105854787994268
2.0,-1.060944133761884,2.1556917334265,-0.13752197962713367,-0.4043349235068167,-1.7130651946351951
2.0,1.2964913423590934,1.5646624367549844,-0.07578775478203245,-1.9596165887599,-0.41540670008566716
2.0,-0.19947241182160524,1.5144081601565464,0.49417134442392857,-0.2905957969726486,0.290478821495345
1.0,-0.03854609913061701,-0.02681837765129465,0.293138065776384,0.19021360152914124,-0.5932843683990845
0.0,-0.9487548019888468,0.8047934454086835,0.5610801773979253,0.25905529433549684,-0.653672252183448
0.0,-1.5589510583838202,1.3517933363888417,1.0570891786230594,-0.06966329755990731,-1.682003742901972
0.0,1.5645111057257526,-0.1281751147126904,-0.6446038470381164,0.22941159737234748,-0.3151182382730158
0.0,0.5651818033484682,-0.3075104411420804,0.6155520556063966,-0.8903729039997242,-0.24036509047120186
0.0,-1.4640571149349833,-1.5031760189013987,0.48837735152815775,1.2850867755180677,-0.2961353775724585
1.0,-0.3026288833568089,-1.054878385071413,1.3553979181536424,-1.2583653118887461,-0.5337912691635776
0.0,-1.2527876991653835,1.0359023822232845,0.10187888306756113,0.7070283807234459,-1.239902555339696
0.0,1.2981219879246924,0.10458845156336309,0.9662829591667885,-0.7179675528525351,-0.5955029549371712
1.0,0.8945398217671786,0.4983912480227056,1.1730526318755115,0.039914966318643746,-0.5290751349479623
1.0,1.0720572575093363,0.14698865827970292,-0.5227698050867338,-0.683068890577935,-0.7181572969898903
1.0,0.7165389464769524,0.13290902478779115,1.1453423405360428,1.908606223041601,-0.6780957797033088
0.0,1.0005371287638205,1.0789072686556795,-1.4377742081372655,-1.467832334041788,0.3663485439033595
0.0,-0.22866702332677716,-0.5315355051174954,0.643937469830191,1.4250210218099955,1.2078083920796676
0.0,-1.022152935249969,-0.9634413676312676,2.1845592686504856,-0.4638189248126045,-1.140024699152233
2.0,0.41768529049874764,-0.7555781424983109,0.20160911623207514,2.2016079399636133,-0.8035278845629024
1.0,1.1446530007534719,1.0818282380795043,0.14031877725453315,1.8393746352297724,0.5066885896207767
1.0,0.29839906912582054,-0.3786898009996183,-0.08455701690546509,0.3478589338592839,0.2734745458471793
0.0,0.5865096334306145,-0.24006824867243662,0.6637516426357476,0.16088417861787863,0.07360597826187995
2.0,0.791248060873358,-0.8850840068612617,-0.10222032343320092,-0.9385815089858992,-0.58107917645843
2.0,-1.6514238295135195,-0.14215358265053343,-0.23257064872722372,-0.11984988342404268,3.80287115857963
2.0,-0.2178928291229108,0.665111588354143,-0.20679488661313988,-0.8873306954086474,-0.47372225631126147
2.0,-0.4330665243112256,-0.07358812403486305,-0.9583439192818907,-0.6883908313326972,1.7105646277179556
2.0,-1.2263657759684108,-0.3531313354556859,0.8911335498518319,-0.8727813433496191,-0.9900992027378116
0.0,-1.0398061877153706,-0.16473591801005424,1.19265047788004,0.4344528913515193,-1.2524582362341297
1.0,0.49781408843408287,-0.35327940628168353,-0.27623605357906716,-2.0619956637909262,0.34941078323814706
1.0,0.4671029619898703,-0.043112218395197355,0.011568100985049313,0.21206644900253382,-1.0264051061470247
2.0,0.08268220382325878,-1.0677214877740357,0.3632921780015024,2.6558152180380556,0.29823391279173617
1.0,0.7679800830296384,-0.5188417288381295,0.3110872735716216,-0.32244948447954286,0.7192932413530283
0.0,-0.27411794417532237,1.081216105945995,0.867318546607601,-0.30798777188984744,-1.476819732512842
0.0,1.0151946681864625,0.19893478136956427,-0.4361418636865206,-2.031769127664568,0.8116982119825341
1.0,1.1570987275330387,-0.7300080597761771,0.6082114746776778,0.52289752088468,0.865664544048867
1.0,-0.10736139928520823,0.26765623234807495,0.8360311815767332,-1.6414479307847796,-0.2622477545906035
2.0,-3.218263104623585,-0.1421596004038494,-1.0526305264501818,0.6262906098374041,4.9701279850729385
2.0,-1.2274956877970398,-1.4149188286166965,0.33015553200083897,-0.22515030773795594,0.3547784841153226
2.0,-0.6382535657508335,1.3201847595419882,-0.8800596109167266,0.8059129969222203,-0.7696581416714044
1.0,-1.0579712837222734,2.6094511353793988,0.681413315908087,1.2529492334679522,2.1141091839229804
0.0,0.4058180440730421,1.0880421116824406,-1.2294733098014117,-0.5343245114336558,-1.656206745095193
1.0,1.1911002525393786,-0.9681037104255921,-0.27581659149329596,-0.3360898540575162,-0.02202607736628669
0.0,0.3027613397475745,0.34257579291010903,-0.5091636778606162,-0.09694944044926262,0.08860961256241769
1.0,0.1969265639914185,0.10653993086611008,1.0113581763097588,-0.5175700122515903,-0.4686971818361772
1.0,0.3203302279080946,1.050396937096199,-1.296350380503339,1.457729716867763,-1.2817935480412486
1.0,1.2523437149336563,-0.5595676274001117,-0.3179139738033652,0.2129043660706241,0.7803553624138152
2.0,0.9316124501134454,-0.0939864272627499,0.43385021413343094,-1.15825730547836,0.5932693861009096
2.0,-0.709142711354042,0.8012371132507797,-1.0325513317833643,0.23978498648172825,-0.19863647637166026
0.0,0.9958715764332983,-0.8624874553759354,-0.2100653621969825,0.15966578890047858,0.7268263680072818
1.0,1.3118667359608476,0.5799515915501081,0.21193036561880124,0.9877271887893311,-0.5031054208175291
0.0,1.6364282790996427,-1.0557814807670622,0.5450295323270741,0.8574991994668761,0.6900188864516553
2.0,1.2656650976017647,-0.8827498383291794,-0.22875772937263295,0.2538581706529918,-0.2512975380219784
1.0,-0.7958020930737442,-1.5768758822301516,0.9730449503270936,-0.33852750293068734,-0.2549355676490978
1.0,0.646811458537262,0.058491009362185854,-1.616947078241981,-0.24059844662214327,0.7814497424769965
1.0,-0.5631541915087775,1.0528106370097368,-1.0529330158480075,1.0179226812529298,0.3201473089372666
0.0,0.4935073932939146,0.698439545360502,0.46324781085288486,-0.3831032932154113,-1.0475123728679394
2.0,0.06438475786656042,0.39202547144595185,0.3108392540650533,-0.6374134558455856,1.9738855419182215
1.0,0.8064733243833992,-2.2378357745118627,0.6235634512906397,0.25731109719366463,0.5577837960207762
1.0,-0.3095247860394291,-0.3905935725269265,-0.05835580514391323,0.07004496129119271,0.0024382474791092247
0.0,0.223673601985639,-0.594477873816339,1.837222661950469,-0.3373011880289189,-0.41426552067435396
0.0,0.14935070313021243,-0.47940933626582133,2.5147612927580387,0.476125915063159,0.8165897827625829
